200 20
30050	68365.6484375	3311	68854.984375	49193	70265.9296875	18990	70583.578125	72701	70948.125	29900	70986.1640625	29040	71213.7890625	38558	71583.375	58596	71753.609375	47794	71803.9921875	21764	71932.8828125	57252	72116.640625	25000	72226.8671875	37606	72316.0390625	56037	72886.9140625	18943	72992.3125	76565	73127	56761	73141.4375	47334	73153.609375	61461	73184.1640625	
15976	82012.5546875	35488	85640.265625	36845	86445.9609375	73236	86571.2734375	66885	87066.890625	3434	87866.1015625	27448	88541.1640625	71961	89486.0390625	53886	90158.4765625	65844	90512.359375	39835	90639.578125	61959	90686.953125	1556	90966.328125	49090	90992.125	17298	91227.15625	71394	91237.859375	39383	91269.5546875	26210	91317.5390625	44676	91331.0234375	34892	91457.2265625	
52839	85115.734375	45079	85124.7421875	20362	87188.5	14408	87563.90625	35028	87873	8239	88180.1015625	40719	88184.625	46131	88402.6875	27083	88540.375	19296	89820.046875	7588	90184.7421875	37597	90342.46875	76113	90452.8203125	69519	90536.015625	54624	90563.1328125	53582	90760.21875	38614	90877.9765625	32608	91035.640625	51815	91127.4921875	59683	91160.625	
71601	75315.0859375	40843	77590.125	10292	80741.25	46875	81054.3828125	52825	81411.3984375	45388	81467.375	27268	82123.390625	15708	82346.375	71743	82527.109375	22575	82576.125	33510	82646.6015625	63928	82787.8125	26124	83594.5390625	46192	83729.640625	3292	83744.875	61607	83805.6796875	23690	83833.625	54378	84653.7890625	22426	85007.8828125	60101	85314.90625	
23957	100319.9453125	36693	104352.421875	36792	104633.6796875	11979	104815.546875	69023	105403.71875	2925	105917.3203125	14682	106035.3828125	68335	106765	78934	107430.609375	35737	107568.953125	44096	107679.0390625	77611	107701.765625	34862	107725.6328125	65465	108066.2421875	32145	108838.1171875	2386	108960.71875	19199	109186.890625	23825	109223.984375	28272	109362.96875	71025	109430.2578125	
18943	91205.734375	24556	91338.109375	18511	92710.9296875	75876	94960.4765625	44830	95563.9609375	1679	96122.921875	44135	96360.4765625	5638	97114.4375	62767	97353.421875	1352	97670.671875	23996	97793.7890625	77020	97933.3046875	19101	98095.65625	45710	98177.875	26798	98582.421875	73662	98688.5703125	25000	98691.6484375	46504	98715.890625	11974	98947.3203125	28889	99012.2578125	
41423	101744.3046875	6243	101822.609375	66862	102669.828125	2638	103577.015625	10595	104761.71875	71766	104906.1484375	15292	105338.3125	63842	106010.4765625	12141	106568.0859375	52463	106788.78125	53455	107202.109375	2350	107388.578125	74498	107914.65625	21641	108034.8359375	19433	108074.5390625	18311	108221.5625	10942	108339.3359375	70059	108412.5234375	725	108463.5703125	9821	108583.296875	
70983	74818.0546875	67709	77983.171875	48746	82638.8984375	74945	83157.484375	44678	83284.046875	40917	84035.1640625	56497	84388.34375	64352	84742.140625	53907	85145.28125	65380	85171.640625	12529	85303.625	38391	85468.7734375	907	85567.21875	63513	85686.8984375	29535	86873.7890625	5926	87393.8984375	76675	87799.828125	70601	88075.453125	56864	88235.0546875	17181	88262.421875	
51488	106396.7890625	54318	107192.359375	1967	107807.953125	12330	108080.640625	74827	109510.8203125	18424	110761.8203125	2099	111339.578125	8957	111671.40625	19214	112202.578125	49975	112778.046875	20131	112900.765625	70607	114814.0078125	66619	115088.2265625	59389	115406.140625	6912	115895	39676	116064.734375	16747	116117.578125	58708	116710.671875	31827	116954.953125	39309	117074.703125	
26209	50821.42578125	44829	52117.66796875	56004	52472.3359375	9789	54065.5078125	9256	54157.9453125	40516	54478.3671875	78394	55374.265625	57979	55691.93359375	52757	55699.19140625	21518	56196.94921875	54588	56364.38671875	29017	57672.69140625	56224	57770.4296875	34345	57926.23046875	27321	57999.37109375	31020	58428.140625	13806	58446.10546875	68596	58552.4296875	55970	58554.921875	61667	58805.71875	
44605	69808.8046875	12182	72425.4921875	43876	72954.78125	32550	73409.8515625	52422	74111.765625	65663	74477.6640625	66710	76818.53125	47226	77151.171875	60767	77167.171875	16865	78057.9921875	24543	79723.5078125	45006	79770.0390625	15659	79856.640625	42811	79868.1015625	54845	79941.625	67437	80002.3828125	15641	80575.1796875	44865	80820.140625	73312	80909.0078125	61748	81186.078125	
23938	117029.8125	29165	125543.71875	39563	125585.9140625	70116	125895.1640625	67096	125972.984375	40908	126231.359375	52447	128539.734375	4042	128702.3046875	12381	128793.4765625	64098	129014.1171875	63119	129044.1953125	63225	129637.2421875	2631	129866.421875	78413	130749.2890625	59671	130837.328125	6419	131263.96875	28096	131804.140625	2182	132307.109375	49509	132807.46875	14528	132818.84375	
45671	70723.5390625	27707	77984.125	14666	80090.8828125	40681	80108.921875	30209	80336.375	26100	80433.421875	2958	80872.3828125	32422	80989.625	11111	81013.59375	62585	81305.7109375	73654	81433.4375	12664	81527.0546875	39785	81964.34375	61621	82295.6015625	69248	82639.875	49477	82700.4296875	59208	82749.2734375	34475	82849.875	15011	83642.640625	68039	83783.65625	
10882	84778.4765625	64066	88168.7421875	18523	88717.921875	17332	89604.9921875	40235	89830.390625	25929	91340.6875	11512	91599.421875	9056	91839.1171875	47668	92737.5	11644	93295.359375	267	93534.4453125	493	93597.859375	48493	93633.5390625	15602	93951.5390625	22201	94292.671875	27944	94399.6953125	25194	94976.375	44363	95033.953125	3181	95113.671875	19008	95162.53125	
16784	59252.26953125	50093	60167.125	9048	63209.875	16752	63717.7578125	67385	65748.6796875	44517	66340.09375	16110	66679.71875	42735	67244.609375	40439	67565.9453125	14202	67929.390625	46749	68373.125	29215	68521.9609375	9233	68595.90625	33098	68870.5234375	8723	69026.6796875	76945	69368.0546875	45746	69656.1328125	10257	69798.25	47797	70265.3984375	56871	70562.734375	
68766	76041.2890625	52997	78039.1484375	74250	78042.046875	29257	78965.6640625	62826	80585.1328125	35729	80697.2421875	67473	80749.0546875	72993	81117.8046875	76714	81716.203125	43975	81720.546875	42717	82233.578125	5397	82557.7421875	11515	82780.6484375	11179	82835.546875	47766	82856.84375	67648	82946.9609375	48071	83346.2421875	7543	83355.6953125	64439	83434.765625	45911	83895.8359375	
56021	63886.24609375	58469	68131.671875	8242	70370.7734375	21745	70884.5546875	48434	70959.953125	13549	71556.828125	44830	71636.8125	28967	71918.984375	19884	71935.2265625	72588	72695.6953125	37050	72770.6015625	16653	73070.3203125	39796	73377.59375	6192	73407.03125	37067	73410.1640625	23133	73460.015625	13325	73716.1953125	56048	73834.6875	46528	74177.8359375	11289	74608.921875	
20529	70840.765625	15682	71754.375	71139	75196.625	42681	75417.8359375	78508	75958.6015625	51831	76340.875	43766	76640.234375	54369	76756.0625	40502	77125.3046875	16199	77340.140625	22513	78020.4296875	1693	78906.3515625	30309	79196.3984375	27488	79219.9140625	23988	79918.25	37566	79941.4921875	53267	80355	25289	81184.3515625	27556	81339.7734375	29117	81429.828125	
72261	66512.7890625	54838	66559.5234375	28023	68162.9375	43659	69235.28125	20908	69922.7734375	53026	70037.703125	17403	70052.625	26611	70080.234375	10350	71309.59375	39224	72190.671875	15905	72418.78125	60390	72440.0859375	24729	72459.71875	59657	73460.484375	60184	73818.1328125	2164	73829.53125	76471	73919.03125	47593	73949.8984375	8202	73963.5703125	25307	73974.421875	
36291	73121.3125	63884	75686.515625	28047	77601.1953125	50499	78652.09375	5479	81046.40625	20268	81117.5859375	5527	82650.4609375	41462	84074.7421875	78720	84136.359375	12398	84860.9765625	67666	86572.9609375	64094	86810.6953125	26877	86881.3671875	70493	86955.9453125	49012	87137.1484375	55732	88657.8984375	48729	89742.203125	6113	89782.125	66268	90055	67990	90677.390625	
31247	122085.5546875	36041	122257.6015625	59585	122814.09375	8338	124405.4921875	76088	124721.0078125	43145	125429.265625	31676	126150.4375	56221	126405.0234375	15889	127330.5078125	55355	127747.1484375	34513	127822.3359375	65202	128328.78125	70395	129185.328125	59190	129514.8203125	1461	130322.296875	19175	130474.984375	20634	130607.9609375	19549	130608.7421875	10322	130696.015625	47224	130828.421875	
62253	81641.3828125	30367	82279.875	13031	83225.2890625	2049	83468.8515625	42385	83920.7109375	5951	84529.828125	17740	84683.8359375	15945	85997.3046875	66147	86681.6171875	70419	86777.8359375	57238	86898.25	21133	87011.9609375	75639	87179.5625	36160	87356.9921875	41544	87734.5078125	13073	87756.5546875	73646	87826.6875	53119	87864.4375	26251	87957.6953125	33989	88537.2890625	
57079	66036.359375	2659	67790.328125	67017	71015.5078125	70886	71351.203125	27852	71586.328125	49850	71634.546875	14042	72746.3046875	51144	72880.9296875	48472	73858.78125	20407	73970.0546875	74863	74161.90625	56831	74316.2109375	1441	74548.0625	35004	74747.3359375	68533	74863.203125	10878	74896.3046875	13746	74904.234375	71991	74992.5859375	63877	75016.5078125	45746	75035.421875	
54272	73567.234375	30969	75766.40625	43022	78519.8046875	19581	80723.09375	56366	80840.53125	62599	81004.734375	2897	81183.46875	64336	81373.4296875	15904	81795.6015625	74086	81911.890625	61241	81923.9375	66890	82215.9921875	16091	82395.71875	39146	82453.203125	75479	82555.265625	34144	82896.828125	60365	83007.796875	5062	83297.3984375	65001	83550.3671875	44878	83555.4453125	
42549	70968.5234375	53088	71384.78125	37437	73127.1171875	45884	76373.90625	72115	76773.8203125	5056	76816.5078125	40153	77127.6484375	14209	77463.703125	64825	77807.75	19702	77828.4765625	3793	78238.78125	73958	78262.9921875	31284	78590.4296875	65243	78728.2734375	43166	78729.7734375	73011	78794.4453125	46392	78986.515625	69370	78987.9765625	50651	79271.765625	53583	79463.578125	
5738	88145.4375	32616	91735.7421875	73597	94331.65625	28314	94424.90625	15697	95684.0078125	69830	96089.734375	72970	96789.0546875	20237	97006.578125	49043	97683.5703125	44525	97740.765625	20945	97944.7265625	40652	98384.484375	26737	98950.8125	20157	99033.2109375	78155	99108.109375	41049	99114.75	28509	99118.328125	51857	99155.078125	15242	99265.0625	23376	99511.109375	
66890	84626.4140625	47402	86927.1796875	2072	86967.9921875	69880	87644.5703125	35367	87944.75	22628	89310.65625	44311	89343.4609375	421	89877.9296875	27041	89934.640625	58207	90408.4765625	31402	90702.2890625	55321	90840.1484375	44878	90896.359375	19437	90974.4609375	26572	91187.5703125	74449	91268.4453125	65776	91316.75	45476	91329.8984375	7242	91419.359375	63571	91508.7734375	
26528	106598.0859375	32987	111266.515625	10027	111527.0234375	5697	111811.265625	33112	112988.5234375	42046	113321.921875	70856	113494.328125	15860	113654.796875	25291	114108.640625	11380	114244.6875	1547	114537.546875	64730	114727.4609375	17935	114971.1640625	53106	115425.171875	26650	115492.65625	32867	115698.234375	16608	115880.28125	21125	115956.03125	78388	115965.1953125	66911	116102.703125	
27743	60964.99609375	24758	61969.83984375	61145	64514.953125	40276	66421.8125	22245	70553.359375	10049	71085.7890625	9441	73269.046875	78554	74261.0703125	20201	74930.5234375	33771	75759.515625	42591	76461.90625	72822	76802.6796875	50996	77692.3828125	38776	78124.8671875	22588	78491.09375	29415	79356.90625	55712	79483.8203125	74907	79643.296875	15299	79804.2734375	19072	79888.71875	
65539	80250.1875	56576	83215.34375	42345	83678.296875	31399	84267.7421875	23150	84346.046875	77123	85343.8359375	49619	85463.8046875	57559	85527.0859375	42321	85825.1875	11052	85847.1640625	78911	86128.765625	25800	86140.6015625	42094	86233.6640625	29804	86448.75	58806	86522.7265625	61844	86615.921875	54330	86630.7421875	59960	86780.859375	66777	86813.703125	74807	87058.0234375	
37060	64185.1953125	41742	66246.71875	1021	73099.9296875	55204	74837.0625	78074	76244.4921875	24379	76335.734375	27388	76570.546875	77939	77669.3359375	75730	78180.28125	7011	78369.234375	21991	78680.53125	28014	78809.21875	19719	78964.4140625	335	79356.9375	28021	79487.6796875	41967	79829.578125	78472	79904.5	5162	79956.4765625	47721	80085.4375	15336	80969.3515625	
51995	75843.90625	76923	77178.453125	71625	77486.2578125	65004	78820.9765625	471	79610.625	44357	79632.1953125	76374	79779.71875	31495	80082.53125	2207	80561.7265625	74420	80628.5390625	75476	81358.21875	76956	81727.1875	13123	82071.3359375	13752	82842.578125	72199	83008.3359375	30904	83118.4453125	13715	83155.0703125	41932	83309.7421875	11568	83420.7109375	3842	83607.6015625	
44096	87117.34375	9244	89566.265625	36579	89579.2890625	70251	91362.4375	31456	93399.78125	54999	93484.78125	68806	94420.7109375	55216	95126.6875	47173	95421.7578125	45545	95504.75	56527	95840.2421875	55259	96290.046875	43212	96317.1171875	63384	96635.78125	45815	96713.5625	63265	96714.765625	44747	97183.8203125	77654	97336.8125	57565	97435.4921875	62726	97531.234375	
47442	70427.828125	4976	72093	39224	73040.25	48341	73839.484375	20887	74265.078125	58710	74963.734375	24144	75028.1015625	78221	75092.46875	76693	75251.3359375	14597	76166.328125	62424	76595.046875	32946	76636.359375	57285	76868.3125	78552	77072.5703125	34454	77160.640625	35688	77182.1171875	4583	77191.40625	15560	77589.2734375	51406	77748.1328125	68039	77797.6796875	
51712	91584.5390625	28856	92910.703125	4899	95013.21875	32464	98333.828125	13477	98488.0390625	9303	99017.4609375	43779	99065.4609375	44113	99463.75	63922	100147.4453125	2551	100379.15625	74740	100535.9140625	72837	100674.3828125	18967	101754.6953125	46672	102394.2109375	39581	102578.0078125	10893	102605.0390625	2956	102721.578125	7375	103436.890625	41605	103950.2109375	67993	104113.234375	
65984	53871.62109375	29495	54912.94921875	63212	56787.77734375	33391	56934.39453125	2225	58039.3359375	16920	58622.74609375	56436	59317.66015625	34660	59478.68359375	41817	59548.5	20848	59640.91015625	32043	59840.35546875	37702	60071.671875	54947	60449.72265625	28647	61269.65234375	66128	61542.69921875	34844	61788.19140625	49889	61791.7890625	70606	61852.9609375	22533	61862.265625	52821	61991.09765625	
14294	94828.4609375	9166	100294.1328125	72750	100744.9921875	54033	101916.671875	9493	102685.1796875	14408	103183.84375	23794	103731.609375	49160	104184.546875	64594	104186.0234375	48068	104312.5703125	43880	105671.140625	77552	105880.0078125	67911	106126.6640625	21938	106701.96875	7643	106773.4453125	27453	106898.578125	32023	107150.4296875	57872	107379.34375	58283	107437.3515625	31941	107504.921875	
9274	81494.84375	36250	81700.75	63874	84522.5078125	59879	86031.046875	75938	86441.1328125	4348	88379.1953125	16608	89882.578125	35170	90489.0625	48017	91575.59375	12791	92498.1171875	78903	93428.921875	10027	93594.140625	39281	93782.2734375	24412	93967.171875	45039	94113.5859375	32966	94325.3671875	32867	94344.125	68328	94464.484375	2910	94501.6875	72251	94539.4140625	
12443	38918.15234375	47142	42244.01953125	15582	42695.90625	19585	43400.62890625	13734	43610.93359375	69107	43656.4375	54866	43853.1015625	50278	44266.51953125	47242	44517.20703125	39165	44624.73046875	49493	44646.21875	47446	45008.97265625	55108	45084.17578125	11852	45503.80859375	28945	45528.2421875	18679	45557.6484375	72154	45657.51171875	56564	45742.73046875	28449	45840.83984375	50989	45866.4453125	
62274	40824.26953125	59237	43161.546875	70754	43481.51171875	35760	44473.375	24032	44556.4375	20156	44794.359375	1088	44823.2109375	72274	45045.94921875	68618	45054.3828125	56049	45583.10546875	54866	45907.875	75995	46433.51171875	61670	46481.40234375	64042	46851.921875	16647	47205.09375	23464	47342.328125	69916	47392.56640625	43188	47569.51953125	64059	47761.0390625	16339	47827.06640625	
43885	100059.5	50477	100150.3671875	74748	100987.609375	10614	102563.1484375	73116	103636.5390625	76626	104723.1640625	49428	105297.9765625	43488	107748.484375	4437	107873.7265625	18829	108491.4140625	54019	108889.9921875	39639	109441.7734375	16140	110124.1171875	11013	112274.984375	25435	112282.1796875	72651	112457.78125	13883	112719.4375	41572	112974.296875	6597	114433.390625	38596	115441.03125	
34103	82974.03125	39579	84130.875	41089	89124.1875	7022	89534.75	9801	90203.8359375	22459	90243.140625	67690	90378.4609375	61076	90747.84375	34843	90749.4921875	1283	91305.5546875	14084	91857.96875	44432	91959.109375	71351	91959.65625	18098	92006.8203125	46076	92019.03125	66673	92027.4921875	43644	92097.328125	19184	92114.7109375	5967	92234.1015625	12476	92331.515625	
16162	95310.65625	70832	95612.1953125	40668	95740.0546875	35855	95778.796875	22361	96982.3359375	5693	97065.390625	58557	97676.921875	78868	97702.296875	52266	97727.5859375	39587	97733.4609375	9719	97748.0390625	27182	97854.7421875	44265	97989.2890625	45842	98147.6484375	58598	98781.40625	17040	99035.2265625	53845	99299.46875	18907	99491.0625	52117	99516.546875	31452	99602.484375	
70690	50231.03515625	10777	50839.67578125	19471	52290.89453125	10427	53795.91015625	78754	54796.34765625	16942	55713.203125	7900	55927.8203125	45139	55978.28125	69280	56338.95703125	7931	56420.96484375	25497	56577.359375	48984	56931.01171875	74860	57120.51953125	18193	57311.9609375	49512	57341.5078125	40210	57908.12109375	74206	58206.73828125	13746	58270.29296875	26062	58384.109375	42097	58515.015625	
32870	88661.1953125	31677	89707.703125	62609	91977.390625	26244	92210.8984375	68160	92455.921875	1418	93019.9140625	50429	93067	72018	93152.7734375	52068	93510.078125	392	93531.0703125	16362	93932.2890625	41643	94020.4453125	1251	94272.984375	74879	94321.125	44542	94475.2578125	57100	94549.9140625	46958	94916.0546875	53245	95173.671875	33203	95254.4609375	69105	95600.671875	
35187	73636.0390625	46777	74307.0078125	78242	77392.8984375	59773	77797.0859375	23618	78174.1484375	55048	78205.0859375	22797	78391.1328125	62846	79012.375	52318	79300.6875	34065	79506.8359375	66861	79677.46875	45649	79915.5625	34075	80006.0390625	75717	80554.2421875	66513	80658.625	9283	82036.7578125	76497	82228.125	69989	82247.4609375	63591	82321.578125	62819	82380.8515625	
9861	103063.9296875	42213	105304.28125	8060	108385.6875	77495	109388.28125	52693	110600.0078125	45339	111977.7421875	20763	111990.9765625	27980	113634.28125	2709	113699.40625	63591	114300.203125	5484	114332.734375	62986	114521.03125	31409	114849.140625	59005	115257.9375	44576	115274.859375	4887	115300.9921875	78115	115841.4609375	27750	116103.2109375	75194	116319.703125	63495	116903.015625	
66652	74369.2265625	9069	75789.3671875	45059	78845.125	6117	79070.28125	23961	79582.75	58980	79727.3984375	6612	80513.2109375	152	80698.53125	45517	81088.7578125	24443	81582.9140625	61601	81751.390625	23186	81757.2734375	60093	81938.1953125	57430	82391.4375	58075	82656.5078125	65386	82658.0546875	64443	82712.1171875	2045	82733.8046875	51857	82865.5859375	71481	82927.859375	
4176	83024.9921875	19131	85241.859375	25476	85676.6796875	19851	86271.8828125	41964	86489.390625	42889	86953.5390625	57784	87176.515625	43032	87815.1953125	65854	87952.6640625	55975	88334.4765625	20676	88597.5625	34756	89077.9296875	14321	89413.078125	23678	89579.4375	13665	89828.4140625	57692	90202.375	3828	90272.890625	27122	90505.3125	78139	90608.109375	52718	90722.15625	
36365	63737.94140625	69803	64650.23046875	64154	65868.328125	56241	66555.109375	37522	66753.203125	27851	69438.21875	14930	71361.1796875	58710	71499.734375	72329	71663.046875	42339	72179.84375	19843	72727.78125	68714	73281.8203125	47650	73375.78125	61228	73562.078125	34897	73565.859375	19531	73628.7734375	39907	73882.1015625	59956	74589.6640625	41925	74717.578125	69015	74728.8515625	
3287	53554.4296875	59297	58994.96875	40356	59423.484375	33821	61005.28125	75571	61590.50390625	2225	61595.015625	32603	62741.4609375	70356	62823.328125	9279	63172.01953125	19620	63233.11328125	26984	63417.78125	9800	63728.1796875	16383	64065.1171875	28057	64499.484375	65078	64969.9765625	60887	65278.921875	16293	65355.73828125	65375	65755.328125	9855	66010.4296875	66477	66395.078125	
18716	51230.66015625	74372	53497.94140625	11432	54394.3828125	25497	54627.3125	18740	55297.6796875	57503	55359.05859375	47002	55934.37109375	26683	55977.61328125	34897	56154.359375	23093	56347.09765625	39106	56387.125	4675	56420.1328125	35806	56436.19921875	30265	56668.28125	45696	56934.2734375	66479	57286.52734375	47929	57336.953125	20327	57454.19921875	59459	57539.23828125	17924	57867.19921875	
58577	57797.44140625	33335	59151.93359375	5911	62278.078125	70853	65724.5859375	42043	66056.2109375	41991	66863.421875	74479	66953.5234375	8309	67988.9765625	64693	68124.015625	45659	68445.71875	15970	68545.1640625	54733	69659.34375	7479	70008.5	28553	70031.3203125	28575	70058.7421875	68684	70089.9140625	21008	70095.234375	36993	70125.0703125	47348	70144.578125	57383	70192.2890625	
6794	87810.3984375	11353	88603.6953125	52545	89843.1328125	15602	90100.3515625	24324	90439.3984375	11551	90493.8125	54578	90994.1484375	22445	91470.3125	37970	91768.0390625	40294	92113.234375	50608	93230.28125	31670	93369.1875	29669	93437.328125	72649	93564.8203125	9701	94254.875	39342	94449.3046875	7349	94498.4140625	7224	94696.5625	46633	94754.3359375	66260	94764.7109375	
9499	106332.2109375	19833	106791.890625	40078	107554.9375	12719	108292.6328125	13031	109834.5859375	18171	110018.5859375	21192	110276.1328125	23817	110450.75	44447	110795.78125	16641	110867.0859375	48595	111373.3984375	33989	111570.5078125	65060	111707.7265625	4262	111938.109375	53647	112164.4296875	12003	112445.765625	38967	112704.6171875	24010	112880.4375	13210	112922.2265625	44716	113040.7890625	
45876	82389.828125	21357	83706.0546875	75104	83996.8515625	17393	84314.3671875	52281	86187.6640625	76340	86328.3046875	33109	86829.0859375	61621	86917.9921875	71153	86942.2421875	64926	87285.7734375	1296	87582.84375	11850	87751.875	23089	87751.875	37831	87838.4296875	25951	87857.109375	5956	88111.9609375	26009	88299.890625	51567	88521.296875	55101	88627.53125	57031	88648.9765625	
63713	99011.234375	50911	100602.140625	69662	101523.3203125	44018	101896.59375	33668	102658.1171875	24843	102984.609375	44055	103560.34375	49424	103578.1484375	53020	103936	50511	104231.90625	18205	104301.8203125	14403	104764.2265625	28276	105326.4296875	37903	106114.4765625	72170	106120.1171875	46448	106172.703125	62824	106449.890625	10695	106548.09375	50532	106608.0625	14175	107366.8046875	
27041	74644.1171875	13363	75509.34375	73958	76391.984375	47967	76777.4609375	50954	77679.78125	77622	78120.2578125	18109	78602.171875	23884	79551.6640625	16182	79662.5078125	74310	80053.7265625	68356	80164.109375	818	80226.453125	69914	80433.296875	70549	80459.140625	54713	80563.53125	39620	80990.09375	7540	81256.453125	8258	81496.078125	44311	81511.0546875	68480	81658.203125	
68439	84900.1875	46148	87507.5078125	27941	88928.03125	67483	89425.890625	18224	89638.6875	79018	91303.3671875	27526	92960.1015625	22526	93651.9921875	48040	95020.84375	71410	95192.3125	32922	95655.96875	48514	95988.2578125	5710	96178.671875	77944	96583.515625	74527	96751.796875	14823	97791.9375	29986	98129.734375	56801	98622.015625	31794	98883.1640625	31694	98962.6015625	
34137	120526.7890625	77097	121553	50104	122186.1328125	56866	122196.75	75966	122329.0859375	27899	122616.71875	29932	122798.234375	18104	123059.3515625	21165	123205.84375	77122	123292.8359375	25117	123340.171875	59537	123965.3671875	17201	125440.4296875	67924	125521.8984375	47463	126121.671875	2625	126244.3125	73838	126365.328125	54872	126638.9453125	44579	126745.1015625	70841	126965.7265625	
33246	97047.9296875	72668	98909.1796875	53667	99541	58572	100096.421875	44270	100716.265625	74818	100772.28125	9562	101595.578125	61759	101752.484375	35203	101770.2265625	63080	101901.3203125	56649	102220.0546875	69836	102980.9140625	51672	103364.8828125	28700	103578.8671875	36770	103705.7421875	52836	103709.390625	1865	103910.4375	47640	104048.1875	75950	104263.6484375	19639	104618.21875	
4074	63866.63671875	2650	68038.9375	78515	70422.3984375	62032	70555.921875	67978	71162.25	44149	71350.3046875	18609	71403.8828125	27316	71516.921875	17054	71564.0546875	54365	71638.4921875	78553	71826.5234375	74325	72183.203125	24236	72234.7109375	56802	72462.2734375	50519	72767.2421875	6156	73141.9921875	27589	73177.015625	47226	73203.9140625	15002	73337.671875	74623	73957.25	
32509	77721.6796875	50768	77858.4921875	66853	78677.25	51358	79374.484375	10106	80828.34375	31209	80871.3828125	69851	81040.65625	55797	81283.296875	23460	81401.40625	25152	81753.453125	7004	82333.734375	61413	82774.84375	14042	83028.8984375	592	83318.1796875	57643	83819.3203125	6668	84119.3125	75198	84266.609375	31079	84379.3515625	47008	84444.6171875	73949	84459.9765625	
77430	81990.109375	54819	83033.5859375	32608	84002.21875	47668	85400.953125	11512	85488.2734375	35893	86083.140625	32263	86084.625	31775	86212.96875	69122	86310.6328125	12445	86921.2265625	72642	87005.9609375	26729	87190.2109375	39107	87272.453125	2870	87502.46875	6794	87729.078125	62739	87750.3984375	78686	87798.578125	53871	87854.1484375	25113	88063.4609375	47152	88274.46875	
72470	105684.9765625	36427	107047.7109375	26423	108295.3828125	18055	108906.984375	66643	109020.765625	11104	109165.0390625	29006	109835.203125	76457	109981.2265625	36246	110691.9921875	71648	111222.4453125	53485	111694.7734375	43642	112297.25	72211	112314.90625	59037	112395.5703125	7555	112419.90625	47311	112972.4921875	68907	112997.2578125	33605	113017.3984375	17821	113021.390625	32033	113292.3046875	
2377	98366.59375	32080	106016.359375	30651	106221.3515625	43278	108185.640625	46530	108718.3046875	45520	108812.3828125	34300	108823.84375	64756	108999.4765625	4871	109091.203125	1075	109273.90625	74283	109352.8828125	32299	109553.4921875	67929	110646.2421875	21076	111141.9921875	68466	111219.5859375	49147	111316.703125	10707	111317.0390625	16373	111465.8046875	2258	111551.6953125	52079	111675.9140625	
55978	93974.21875	14639	94431.53125	41758	96556.2421875	31579	97510.6796875	37914	97792.1015625	6012	98932.484375	55944	99832.609375	20139	100206.0390625	20486	100277.0625	63598	100449.9609375	12025	101449.6171875	62342	102009.453125	51614	102009.6796875	6895	102263.8359375	27849	102448.703125	45617	102574.7578125	49730	102759.0078125	9996	102890.9296875	2639	102917.65625	12881	102948.265625	
55442	56242.5546875	50862	61932.57421875	71843	62163.16015625	72701	62306.68359375	42527	62314.6171875	21534	62347.265625	56835	63038.51953125	50974	63096.1484375	41925	63370.34375	75401	63440.99609375	5638	63751.26953125	78048	64417.984375	27881	64436.4296875	10820	64544.66796875	60478	64671.0703125	617	64690.87890625	48887	65085.0625	47749	65391.1015625	78840	65545.1015625	56241	65602.859375	
33144	103573.2734375	61666	105401.7890625	17653	107531.953125	2447	108346.296875	52740	109216.2734375	48853	109973.21875	32787	110127.21875	66373	110166.6640625	17469	111142.765625	12004	111668.9609375	17680	112214.078125	19317	112915.8046875	21342	112957.984375	17636	113225.28125	10783	113811.109375	50182	113981.28125	1225	114139.09375	15840	114397.28125	11484	114707.03125	43947	114734.609375	
13729	61193.0703125	48984	62021.10546875	10829	64349.61328125	38360	66419.6875	617	66579.9375	59916	66863.1171875	72993	67631.609375	2897	67766.1640625	70690	68199.1015625	48206	68645.078125	65998	68652.046875	71354	68735.9609375	22107	68741.34375	22837	68764.640625	76565	68774.3203125	19581	68880.5703125	5438	68943.0703125	77567	69127.484375	13157	69146.4765625	23805	69346.234375	
12850	97329.9453125	25548	101117.6796875	74959	102102.9375	32157	102926.3828125	17721	103654.890625	45590	105203.0703125	76688	105888.6953125	59022	106394.09375	63306	106666.765625	9314	106681.8359375	59693	106962.5703125	49244	107039.3125	52178	107243.4609375	6771	107349.3515625	46483	107387.1171875	60790	107421.8203125	17438	107432.234375	42703	107684.828125	73118	107704.5234375	296	108073.953125	
8293	83607.921875	9628	87588.0390625	28098	89421.3671875	61946	93004.9296875	69229	93370.4140625	16856	94529.5703125	13215	95324.6015625	23250	95472.921875	5183	95822.0078125	784	96047.484375	77703	96269.84375	78536	96879.6171875	52369	97034.5625	13284	97106.125	31981	98031.34375	41115	98453.734375	42889	98859.3515625	47333	99102.125	33251	99228.7734375	20462	99327.046875	
18720	85223.046875	59186	91377.7734375	23858	93462.6640625	38168	94653.0546875	39727	95844.6171875	6656	96479.6875	60905	97100.3515625	14608	97857.0859375	39926	98470.8515625	13211	99188.6015625	8222	99373.3203125	448	99827.7734375	12222	100163.6328125	65648	100859.9609375	42467	100970.265625	63598	100986.7421875	66247	101801.2265625	9160	101826.7578125	69906	102081.9296875	14126	102309.8828125	
