200 20
238873	53.83307647705078	109154	62.08059310913086	204187	71.84706115722656	82968	74.89325714111328	289803	79.98124694824219	62254	79.99375152587891	3544	81.01851654052734	239953	82.09750366210938	230840	83.60621643066406	163046	84.16056060791016	215785	84.33860015869141	52707	87.69264221191406	49792	88.97752380371094	322513	91.36191558837891	292756	91.79324340820312	58051	93.28450775146484	329313	93.5521240234375	53250	94.83142852783203	242255	95.96874237060547	313461	95.99478912353516	
138742	184.8810424804688	316489	188.0585021972656	171204	194.229248046875	225776	201.5415649414062	216320	217.8439788818359	237720	223.2957611083984	120475	230.6729278564453	67723	239.1652221679688	108287	240.7425994873047	257139	246.572509765625	114611	249.8439483642578	306966	250.2019195556641	266234	254.9764709472656	93317	256.6846313476562	240190	257.0505676269531	145850	257.5072937011719	230541	257.6354064941406	196828	257.8565368652344	117111	258.3486022949219	58121	258.6716003417969	
92861	166.91015625	205448	200.4270477294922	215504	206.9951629638672	10286	211.4071960449219	70231	213.7872772216797	249625	213.8597717285156	100470	220.2271575927734	27563	223.2599334716797	42578	225.2354278564453	31308	226.7796325683594	41684	227.5917358398438	247465	229.6453857421875	276456	230.3019714355469	164317	231.7714385986328	33675	233.1351470947266	122043	234.0747680664062	39964	234.4205627441406	196309	234.8446350097656	258243	235.8007659912109	189896	235.8346862792969	
155943	130.1422271728516	304555	141.9647827148438	262261	161.3164520263672	133379	180.8894653320312	276507	183.3712158203125	38591	192.0286407470703	30649	194.8845825195312	313570	195.4072723388672	59134	196.0561218261719	249867	197.7371978759766	51005	197.7801818847656	98550	199.6271514892578	180327	202.8028564453125	273008	203.5853576660156	269153	213.1501770019531	328905	218.3185729980469	329617	219.5654754638672	85553	219.8476715087891	137217	221.1221313476562	114794	222.3645629882812	
195630	129.4526977539062	266274	135.1776580810547	105193	149.9633331298828	150065	165.2119903564453	252245	166.1565551757812	135097	166.1625671386719	173497	167.4992523193359	284246	168.2052307128906	159797	171.5342559814453	306733	172.7859954833984	35784	175.5790405273438	320160	175.9346466064453	108167	176.03125	119229	180.2165374755859	12911	180.5602416992188	296380	180.9779052734375	43501	181.9285583496094	111873	182.4910888671875	59091	182.8524017333984	230600	183.8994293212891	
159758	219.9454498291016	142660	231.1774139404297	243176	241.0580902099609	98092	247.2670593261719	30501	247.8648834228516	211853	248.4894409179688	157634	248.6905670166016	130041	253.4561157226562	94062	253.8720092773438	40026	256.2576904296875	93714	258.0658874511719	22562	258.669677734375	109604	264.8207092285156	174377	265.3394165039062	119026	265.6953125	216779	272.2627258300781	208133	274.3282775878906	209335	274.8254089355469	167914	276.4850769042969	12231	278.2678527832031	
55037	179.8999786376953	280843	183.8885498046875	328999	193.9149322509766	117430	199.0753631591797	211582	202.4821014404297	86898	202.5487670898438	25283	203.5018463134766	122374	204.5018310546875	9427	205.533447265625	61060	207.2196960449219	180729	210.8838500976562	87415	211.151611328125	172713	211.4970397949219	319746	212.0542449951172	146400	212.6899108886719	249518	214.5600128173828	267021	214.5623474121094	112322	216.0995178222656	292331	216.73486328125	49361	217.1704406738281	
46246	197.1446228027344	220792	255.7928924560547	5639	263.8427429199219	87591	265.2790832519531	83094	275.6864013671875	301526	275.7154235839844	135655	287.4734802246094	244806	288.0052185058594	22606	292.2892456054688	8829	297.2826843261719	230589	299.36767578125	180105	301.8757934570312	225796	301.9900512695312	258184	305.1868286132812	77691	307.4768371582031	264444	308.8705139160156	276962	312.0817260742188	93168	313.4932250976562	165925	313.5267028808594	301903	315.8544006347656	
104045	50.71488952636719	206583	108.2774200439453	124852	113.1901092529297	137468	114.9130096435547	291011	123.4625473022461	28511	126.0912399291992	84322	136.407470703125	181229	136.5613403320312	108624	137.3244323730469	127631	140.3495635986328	247386	140.8935699462891	134377	143.7010803222656	15412	148.2329254150391	26956	148.5328216552734	5846	152.9280853271484	320064	155.0903015136719	116876	155.9070281982422	9177	158.5433654785156	187080	159.5901031494141	247891	159.6089019775391	
328819	110.9819793701172	254516	122.0532684326172	172420	191.817626953125	91416	206.0169830322266	24345	254.0590515136719	165166	255.066650390625	183323	258.371826171875	270214	262.194580078125	236234	262.22509765625	259979	263.0209045410156	14010	265.6162719726562	41979	266.8857421875	8799	268.8921813964844	210118	269.9722290039062	20095	270.296142578125	202771	270.7194213867188	153879	271.9852905273438	294895	272.1121215820312	1678	273.16845703125	83368	273.9050903320312	
120350	100.762092590332	167962	108.7014236450195	283677	111.0900573730469	255328	111.8078689575195	177486	113.6221771240234	193163	115.1954879760742	22219	120.2746887207031	294245	162.5853576660156	296721	165.0212097167969	23784	168.1368560791016	35658	171.2016296386719	125813	175.2598114013672	269224	189.2670135498047	271857	192.0286407470703	147452	194.3707733154297	110582	197.7902984619141	133330	198.9421997070312	157889	200.0649871826172	273263	200.6688842773438	150481	200.7112426757812	
270030	48.02082824707031	130115	157.5119018554688	104215	197.0329895019531	129955	223.1725769042969	215150	233.5808258056641	166968	236.0614318847656	232828	258.8783569335938	291384	274.2863464355469	21636	277.9064636230469	305783	279.7606201171875	98185	281.1085205078125	320659	281.3094482421875	324215	281.9006958007812	157696	283.0865478515625	120948	284.2762756347656	35408	284.740234375	135196	285.8845825195312	59519	285.9632873535156	119758	286.4070434570312	326672	287.2002868652344	
17890	197.4056701660156	85574	206.0727996826172	58894	220.3224945068359	155345	239.3240509033203	307503	244.5138092041016	176884	247.6751861572266	332457	248.3163299560547	56844	249.9739990234375	307222	250.3417663574219	17615	252.4480133056641	152653	252.8299865722656	127626	253.2725830078125	20608	253.8089904785156	240436	255.207763671875	114802	256.8754577636719	103013	257.2936096191406	157955	257.5325317382812	34917	257.5965881347656	16723	257.767333984375	115367	257.8003234863281	
256524	271.854736328125	181225	274.5578308105469	189467	274.9272766113281	178604	280.7365417480469	221871	281.256103515625	105164	283.3972473144531	246670	283.3972473144531	317570	285.9860229492188	137527	291.2164001464844	168294	291.9606018066406	237913	293.59326171875	293971	297.90771484375	51963	298.7574157714844	2546	298.8778991699219	212930	299.7165222167969	135584	299.88330078125	312714	300.1916198730469	314589	301.668701171875	112926	302.1986083984375	75246	302.415283203125	
102037	155.7273254394531	256733	193.6724090576172	96163	195.7983703613281	311924	208.9042816162109	206243	209.5590667724609	55993	215.22314453125	134269	218.0779724121094	128757	227.2927551269531	228426	227.4686737060547	266291	228.0328979492188	230279	228.5103912353516	126525	228.7597045898438	214050	235.4017791748047	169888	235.7074432373047	325023	236.0741424560547	255503	239.6476593017578	181259	239.8895568847656	237159	241.9276733398438	88127	242.2643127441406	164514	242.7179412841797	
277090	81.20960235595703	188866	118.0084762573242	26982	137.5063629150391	5363	152.8267059326172	124691	169.8528747558594	270441	172.3919982910156	174882	184.6835174560547	36780	186.3786468505859	244072	199.3113098144531	283556	217.3775482177734	295365	217.4925231933594	218443	217.8738098144531	298149	219.1894226074219	222235	224.7020263671875	183766	227.8376617431641	160455	228.9192047119141	255819	229.4994506835938	138428	233.6065063476562	197952	234.6316223144531	129542	242.2333526611328	
308404	134.8888397216797	178398	165.6623077392578	143280	189.2960662841797	274493	238.7215881347656	38050	240.5410614013672	171339	243.8298645019531	114704	254.3108367919922	235499	256.5326538085938	151161	256.8559875488281	221273	257.0719604492188	205141	260.107666015625	151712	260.3747253417969	244753	263.7764282226562	150648	265.1056518554688	46038	265.7837524414062	78203	266.9737854003906	62277	269.5069580078125	88325	270.0333251953125	95886	270.9428100585938	288751	271.9485168457031	
319175	184.6970520019531	242761	223.9419555664062	25792	252.2399597167969	97689	284.0739440917969	169088	285.1490783691406	40164	288.7161254882812	201555	290.4358825683594	58938	291.4154968261719	301104	293.841796875	72502	293.9949035644531	258655	298.2499084472656	3446	299.1003112792969	108804	299.5630187988281	86962	300.9451904296875	74522	302.5194091796875	329646	305.3653564453125	122034	305.9215698242188	53651	307.7937622070312	241697	308.7814636230469	180407	309.3687133789062	
119998	158.7293243408203	140006	185.6394348144531	222156	199.9499969482422	28698	202.3981170654297	32051	216.4000854492188	99379	217.7567443847656	169444	223.4457397460938	249444	225.7144165039062	141752	227.9364013671875	317755	228.4447479248047	285856	229.1833343505859	197229	231.3590240478516	322180	232.3553314208984	266834	232.9763946533203	36770	233.2595062255859	152619	233.3730926513672	321837	234.0448608398438	139366	234.6848907470703	65763	235.7880401611328	260299	236.1207275390625	
239828	86.81589508056641	81819	114.9739074707031	126740	144.5198974609375	299648	151.578369140625	258145	151.8848266601562	263427	155.2771759033203	128957	157.7371215820312	143281	158.5339050292969	26850	158.8363952636719	118148	159.0880279541016	238376	162.9601135253906	244304	164.4201965332031	211988	164.8999633789062	313717	165.5022583007812	149393	167.1645965576172	216125	167.5649108886719	195552	168.1784820556641	146064	169.2808380126953	265409	169.5376129150391	159678	169.7704315185547	
262620	88.57200622558594	186726	138.1557159423828	28836	150.7182769775391	311886	164.7574005126953	257782	191.4236145019531	4260	196.8298797607422	71842	216.1157073974609	19392	226.8215179443359	197653	227.1056976318359	126997	227.8332672119141	723	227.8398590087891	18726	231.4346618652344	325815	231.9956970214844	150002	232.8862457275391	262095	233.160888671875	294702	233.5401458740234	118184	236.44873046875	96644	237.8612976074219	8351	238.3044281005859	203114	238.8744506835938	
326961	237.0316467285156	123428	239.1568450927734	33762	253.0296478271484	282818	253.8444366455078	253325	269.8147583007812	255501	273.9087524414062	298300	277.0649719238281	9923	283.3002014160156	327060	283.9383850097656	36251	285.1403198242188	165928	287.31689453125	197132	288.1562194824219	36387	288.324462890625	105168	288.4267578125	228116	288.478759765625	190228	288.9429016113281	250253	290.6785278320312	216855	291.1717834472656	179661	291.1889343261719	275257	291.7790222167969	
12405	92.68764495849609	49366	109.8726501464844	316735	119.3230895996094	131365	129.2323455810547	283940	171.1724243164062	70809	179.3181457519531	136881	179.3488159179688	133169	192.6006164550781	11209	205.7085266113281	145309	213.4525756835938	189592	217.3706512451172	118326	224.0089263916016	240130	227.1453247070312	312280	228.6700744628906	210456	230.9415435791016	50118	231.4173736572266	196784	231.4216918945312	130274	232.8368530273438	32940	233.6856842041016	293535	233.8910064697266	
215143	109.2657318115234	68049	144.9689636230469	255875	149.9133148193359	239278	158.3603515625	24565	181.1629028320312	186669	183.5619812011719	34643	188.5576782226562	102080	190.2130432128906	70798	195.9566345214844	282702	196.2855072021484	160874	196.8654327392578	145010	196.9416198730469	306748	198.3885040283203	216756	198.91455078125	123189	199.5720367431641	286380	200.2947845458984	204869	201.0348205566406	167267	201.8167419433594	102097	202.2276000976562	239310	202.46728515625	
227115	250.3856964111328	50207	272.8094482421875	115996	274.1277160644531	50167	281.3840942382812	258964	281.4196166992188	256294	282.0585021972656	286548	283.769287109375	113593	288.4458312988281	167555	289.5030212402344	196311	291.9246520996094	282513	294.047607421875	310643	294.3348388671875	136760	295.4538879394531	120032	296.4877624511719	4721	297.3987121582031	94201	297.5936889648438	228343	298.0704650878906	209860	298.6017456054688	260886	299.9466552734375	140194	300.5678100585938	
217905	163.5542755126953	271537	166.1836395263672	201938	168.7364807128906	223772	170.4464721679688	184250	171.2571105957031	232955	173.6692199707031	14457	181.2594757080078	206641	187.4033050537109	3682	190.1630859375	249646	191.3844299316406	110907	192.0208282470703	9680	192.9326324462891	132088	192.9792785644531	15132	193.4088897705078	279086	193.8195037841797	309744	193.9613342285156	19457	194.429931640625	94892	196.1453552246094	66908	196.3568115234375	52424	196.5044555664062	
278513	167.1047515869141	292679	224.4058837890625	213109	240.7509155273438	175170	254.7233734130859	73491	260.2998352050781	83887	271.6578674316406	111705	282.3579406738281	26251	283.6635437011719	92624	285.21044921875	275829	285.4312438964844	8858	286.5222473144531	95459	289.6290588378906	271953	289.7084655761719	118356	290.1258239746094	88619	291.5270080566406	86577	291.9314880371094	118292	292.6567993164062	267181	293.6698913574219	293846	294.2464904785156	198989	294.5708618164062	
184010	98.17840576171875	141935	152.5712890625	130567	154.2173767089844	169076	180.87841796875	327288	183.6436767578125	319970	183.839599609375	213111	183.959228515625	188997	185.7767486572266	102759	186.362548828125	119227	189.9210357666016	304349	190.7904663085938	27082	190.8533477783203	18764	191.3739776611328	303423	192.0937347412109	250411	193.1838531494141	156325	193.3158111572266	16395	193.3701171875	152823	193.6181793212891	220820	194.9179382324219	37065	195.2511138916016	
207073	97.89790344238281	122491	109.4942932128906	64263	140.3068084716797	248086	145.2859191894531	109043	169.9205627441406	240539	171.9244079589844	185474	174.3903656005859	180736	175.6075134277344	144572	178.2217712402344	300903	182.5979156494141	269190	183.1802368164062	191690	184.4695129394531	78806	185.0837707519531	60135	185.3375244140625	36440	185.5586090087891	109583	187.6459503173828	263534	191.4445037841797	178156	191.8150177001953	170983	191.9921875	296526	196.4713745117188	
82988	229.8977966308594	298308	238.5602722167969	168777	240.2977294921875	82142	251.0776824951172	32574	259.0347595214844	302050	261.4555358886719	97037	264.1419982910156	304510	268.594482421875	183819	270.7711181640625	212288	272.2810974121094	128018	278.0485534667969	132965	278.7346496582031	321408	279.6640930175781	21540	279.9642944335938	313659	281.325439453125	6020	282.4446716308594	10445	284.3132019042969	245046	284.5768737792969	82246	285.7586364746094	290627	287.6021423339844	
70074	60.95079803466797	208667	73.1983642578125	65576	76.55716705322266	310549	78.70832061767578	287750	79.64295196533203	286997	84.41564178466797	247359	86.45230102539062	17400	95.72355651855469	85576	95.8018798828125	253817	96.42613983154297	259772	99	35867	99.08582305908203	320127	99.19677734375	200627	100.7323150634766	165057	101.9950942993164	94595	102.1958923339844	35985	103.9326705932617	279201	103.9422912597656	282222	104.4844512939453	15144	105.3707733154297	
12266	119.3817443847656	37244	119.8499069213867	59435	120.6316680908203	288909	123.9919357299805	106381	124.7998428344727	256647	125.2756958007812	165602	125.3235778808594	324745	125.4192962646484	97797	127.6518707275391	203566	127.7066955566406	63412	129.1975250244141	100112	130.0576782226562	228925	130.3303527832031	151290	131.4648284912109	197367	135.136962890625	236437	136.9853973388672	269952	137.3681182861328	166118	137.9818878173828	180479	138.13037109375	68849	139.3556671142578	
193707	90.989013671875	32810	212.3464202880859	42863	222.5645904541016	11899	227.1277160644531	16217	231.8059539794922	137338	232.7896118164062	59098	232.8390045166016	79744	233.1759033203125	255593	233.4266510009766	237509	233.4373626708984	186628	233.5166015625	116732	233.9935913085938	110840	234.2434692382812	146563	234.7786254882812	234550	234.8616638183594	146095	235.1106109619141	266318	236.5861358642578	71546	236.7255859375	306992	237.0653991699219	217355	237.9978942871094	
234220	151.3571929931641	4308	159.6183013916016	61462	177.4964752197266	329987	218.325439453125	17682	234.2882843017578	307945	235.8007659912109	47284	241.8036346435547	104038	242.2746429443359	213934	250.6710968017578	73846	250.9980010986328	331411	255.2547760009766	38472	255.9140472412109	327784	258.9401550292969	159028	260.0634460449219	41915	265.6972045898438	129605	267.3836059570312	317805	268.4492492675781	306743	268.4697265625	240009	268.6372985839844	205779	268.9851379394531	
161844	138.2787017822266	47864	152.7677917480469	101549	160.3309020996094	191737	190.3575592041016	271042	213.2017822265625	158541	218.4399261474609	202889	220.6671752929688	99439	227.4862670898438	306093	227.6159057617188	112985	227.7125396728516	199744	228.3090057373047	82151	233.9080963134766	331937	233.9337463378906	174444	235.0127716064453	75425	235.7837982177734	182189	240.03125	251179	241.3710784912109	273892	243.2920074462891	114902	244.2560119628906	127997	245.4322662353516	
280208	84.97647094726562	21180	100.776985168457	229547	121.1651763916016	118211	133.4316253662109	145436	134.0186614990234	95598	137.8876342773438	56087	141.1842803955078	26731	142.9580383300781	101787	144.1665649414062	85777	149.3217926025391	210792	149.6829986572266	80449	150.3429412841797	120382	155.0870666503906	130802	156.1665802001953	159301	156.4992065429688	57908	157.2227783203125	153568	159.5995025634766	29021	161.1272735595703	2171	163.8139190673828	121288	166.71533203125	
145932	136.1690063476562	109703	145.3616180419922	267270	152.8659515380859	222000	163.6184539794922	35372	164.3045959472656	133907	180.5325469970703	277724	207.6800384521484	254238	212.0188598632812	15586	220.208984375	246944	227.9122619628906	207079	227.9736785888672	55569	228.7575073242188	305773	230.3931427001953	67140	233.5872497558594	280615	239.5307922363281	156205	248.3505554199219	270033	249.3150634765625	215338	249.8119354248047	235955	250.1359558105469	136270	251.771728515625	
20837	123.5880279541016	205074	135.2553100585938	193989	137.7715454101562	61358	163.5084075927734	86592	180.1166229248047	115348	180.1416168212891	39106	186.3759613037109	163103	193.8246612548828	71275	198.0353546142578	234397	198.8869018554688	201904	199.9974975585938	171079	205.2778625488281	324461	210.01904296875	283492	210.86962890625	132874	212.1320343017578	270575	221.9909973144531	32857	222.27685546875	49439	222.591552734375	193642	223.0762176513672	115968	224.0401763916016	
283447	224.1138153076172	246106	253.1975555419922	40612	267.505126953125	312549	271.0940856933594	48419	273.7736206054688	60349	275.0236206054688	268505	278.2732543945312	240049	281.8066711425781	48163	284.8701477050781	182221	285.2279663085938	303450	286	41613	293.1211242675781	298200	293.8247680664062	135540	294.4367370605469	325944	294.6302795410156	211818	297.281005859375	1817	298.9799194335938	88140	301.9155578613281	31481	302.0844116210938	314185	306.1796875	
260426	89.09545135498047	15154	93.34880828857422	248355	104.2017288208008	194667	108.2266159057617	100430	116.7475891113281	258477	133.5440063476562	145048	163.7039947509766	195109	181.3863220214844	123223	185.4508056640625	61907	186.4725189208984	283666	196.6290893554688	49057	199.2034149169922	314906	203.3420715332031	138129	211.7262420654297	320933	222.1013336181641	178051	224.2587738037109	318714	231.4864959716797	195369	232.1098937988281	56747	233.7947845458984	78105	237.7078094482422	
89731	166.8652191162109	90139	201.5068206787109	154471	202.4598693847656	312028	217.158935546875	63073	218.2338256835938	197304	219.1894226074219	202429	221.4068603515625	302670	222.3870544433594	172813	222.7689361572266	176	222.9708557128906	182233	223.1098327636719	147920	223.1255187988281	119512	223.4725952148438	213406	226.1393432617188	158885	226.689208984375	316188	228.0504302978516	266072	230.6772613525391	237182	231.4368133544922	1648	232.3596343994141	311397	232.5403137207031	
131660	136.1506500244141	304949	187.1603546142578	47764	192.0989379882812	319855	197.2663116455078	93129	206.3080291748047	175720	208.4466400146484	99303	210.9502258300781	320759	212.5229339599609	25659	212.7674713134766	297489	213.5696563720703	89475	213.8176727294922	121586	213.8340454101562	116253	214.8720550537109	149507	215.3764190673828	292614	216.2198028564453	217004	216.884765625	36516	217.7682189941406	267126	218.3094177246094	241097	218.8195648193359	223424	218.8241271972656	
276219	75.88148498535156	268116	82.56512451171875	143976	90.24411010742188	178696	96.99484252929688	168604	98.28021240234375	306282	120.8676986694336	56506	122.5357055664062	282817	146.4138031005859	2975	159.3392639160156	178435	159.3455352783203	117961	160.77001953125	118633	166.7273254394531	259685	168.2676391601562	51809	170.4728698730469	173002	171.0876922607422	64699	171.2366790771484	287109	172.3803863525391	245513	173.156005859375	206781	173.9080200195312	295273	174.4190368652344	
199237	126.0357055664062	92056	157.5912475585938	63408	240.1999206542969	258377	256.8968811035156	200232	268.6130981445312	330285	275.3179931640625	244995	276.6983947753906	309732	280.8380432128906	206146	284.2815551757812	327264	295.2592163085938	26566	295.43359375	75209	298.7256164550781	116168	300.3364868164062	213698	300.6908569335938	174651	301.3867797851562	112450	302.150634765625	35051	302.7936706542969	42101	303.0907592773438	111803	303.1616821289062	252548	303.1682739257812	
51683	114.5032730102539	165443	145.9486236572266	70584	151.9638061523438	82211	167.2513122558594	35547	173.0751342773438	166101	177.8229522705078	74420	180.9115753173828	92740	188.6107177734375	317168	189.4808654785156	111963	191.9088287353516	274152	194.3527679443359	240637	196.2090759277344	41969	198.2977600097656	309633	203.9043884277344	195488	203.9068450927734	278973	204.0097961425781	64740	204.1396636962891	40212	204.6704711914062	278467	204.9219360351562	252757	204.9707336425781	
33509	161.7930755615234	149513	175.7099914550781	161688	193.2666625976562	237759	194.3373413085938	309581	200.1674346923828	179525	210.0880737304688	206305	226.0309753417969	18171	229.8630065917969	171553	234.9829711914062	10745	238.3652648925781	129823	246.0284576416016	127906	250.6990203857422	231237	255.2508544921875	173327	258.8320007324219	185245	268.5144348144531	1650	269.1820983886719	332375	269.55517578125	248982	271.1125183105469	82273	272.0937194824219	206851	272.2388610839844	
97090	100.608154296875	294773	114.2934799194336	203446	115.4599533081055	272274	126.1308822631836	245414	140.132080078125	12067	147.1427917480469	28781	150.3196563720703	100846	153.9058227539062	117886	157.4452209472656	146185	158.5843658447266	73827	159.2607879638672	257771	159.4302368164062	38110	159.7842254638672	62896	160.7295837402344	7632	161.3567504882812	202606	165.9216613769531	12258	166.9341125488281	34889	166.9820404052734	50616	169.5287628173828	142554	170.6927032470703	
306258	167.8094177246094	9409	226.3205718994141	323786	236.2181243896484	215610	242.5427856445312	251637	259.4147338867188	91264	263.8598022460938	10027	264.054931640625	201588	266.191650390625	45145	269.3120727539062	270385	275.1326904296875	201540	283.3831176757812	215671	286.1520690917969	182330	289.2213745117188	307064	291.3743286132812	320684	293.6375427246094	144494	294.6472473144531	244923	299.8999938964844	149340	300.5877685546875	265333	301.1212463378906	275729	302.8432006835938	
142872	238.7111206054688	7789	243.5754547119141	255074	244.7406768798828	107896	254.7606658935547	259326	274.1404724121094	202002	277.286865234375	164133	279.7659606933594	167482	281.3591918945312	221698	284.3729858398438	243266	286.0576782226562	176151	288.0017395019531	204943	288.1770324707031	313026	288.86328125	262640	292.2738342285156	80850	292.34912109375	62925	295.0254211425781	227478	298.739013671875	256600	299.8899841308594	269746	304.8196105957031	37439	305.0311584472656	
68624	152.9738464355469	76117	186.8261260986328	257438	196.2371063232422	115054	218.1123504638672	142987	218.6847076416016	244059	219.3467559814453	87452	220.2589416503906	207762	220.6082458496094	326129	222.6993560791016	296133	227.2927551269531	195124	233.469482421875	215460	238.5351104736328	44327	238.8702545166016	110151	241.4290771484375	143263	242.9320831298828	82662	244.1536407470703	296212	245.6664428710938	25764	246.3676147460938	57264	248.3082733154297	84770	249.5556030273438	
95310	155.2417449951172	159094	156.8056182861328	75780	164.5417938232422	232114	171.9912719726562	96235	173.9540100097656	112153	179.5132293701172	78447	193.0621643066406	161755	194.7100372314453	288205	201.8910522460938	170562	210.1332855224609	155192	214.1424713134766	52861	217.9265899658203	135789	218.7738494873047	281937	219.3011627197266	135949	219.3968963623047	187170	222.5174102783203	195356	223.2845764160156	32055	225.3353118896484	48889	230.5840454101562	312089	236.7952728271484	
36060	172.2730407714844	260129	220.7645874023438	258014	227.1629333496094	43363	232.4693603515625	290771	235.8092498779297	187462	237.0105438232422	323635	238.3463897705078	215940	240.6158752441406	169670	242.3427276611328	263589	246.408203125	21438	250.3157958984375	83457	250.9262847900391	261079	251.7558288574219	258404	252.3648223876953	103948	252.7765808105469	94910	253.6059875488281	296450	255.5953826904297	90870	257.621826171875	76270	257.9127807617188	136034	258.8339233398438	
195069	163.2452087402344	2470	171.7847442626953	237101	191.0130920410156	237235	193.3261566162109	322125	199.3840484619141	272462	205.3436126708984	63986	206.9975891113281	271188	210.1880035400391	67210	210.2902679443359	111441	210.7842559814453	21102	212.1320343017578	31126	213.5392303466797	146703	214.8301696777344	509	215.9398040771484	267014	217.6005554199219	311891	217.9105377197266	162435	218.5749359130859	54234	219.6406097412109	152084	220.4608764648438	195363	220.4790191650391	
157511	96.93812561035156	130646	140.9219665527344	128815	162.3299102783203	111204	167.2154235839844	13129	171.4876098632812	123413	172.1859436035156	36866	177.5133819580078	82459	179.6162567138672	170723	181.6727752685547	55267	188.4064788818359	129631	193.811767578125	73447	197.2460327148438	199779	199.9700012207031	298387	203.7645721435547	50612	204.8096618652344	34654	205.1462860107422	269358	206.0364074707031	211711	208.2162322998047	202215	209.035888671875	175239	210.3211822509766	
135784	131.33544921875	176862	144.9620666503906	48845	169.1951599121094	169572	173.6836242675781	311034	198.5522613525391	114426	205.9198913574219	146523	208.5113830566406	302042	212.372314453125	172400	215.0767364501953	319449	229.3447113037109	108945	231.8124237060547	198577	236.3112335205078	298131	240.1936645507812	269171	241.5098266601562	43233	243.8134460449219	215376	247.0465545654297	288847	247.3782501220703	321214	248.4532165527344	287398	249.0923461914062	134053	250.2258911132812	
170733	83.63013458251953	274406	83.85701751708984	30056	92.93008422851562	296577	96.98969268798828	31842	105.6408996582031	112344	107.3545532226562	140240	115.563835144043	85034	115.8533554077148	117311	116.2497329711914	330003	118.042366027832	212360	121.5689086914062	148765	121.8933944702148	139571	123.71337890625	270992	124.2618179321289	202953	124.9079666137695	251947	126.5543365478516	183057	126.5622406005859	269394	129.7690277099609	228038	130.3725433349609	102073	133.7011566162109	
326511	261.8969116210938	140585	282.1648559570312	281757	282.4145812988281	151747	284.117919921875	73576	288.29150390625	242781	289.1746826171875	100092	290.4617004394531	113688	292.7063293457031	319497	294.8389282226562	206285	298.6034240722656	192227	299.941650390625	221100	302.7540283203125	99342	303.8914184570312	301136	304.2022399902344	213064	305.0147399902344	224227	306.7735290527344	143302	307.3743591308594	312328	307.639404296875	197337	308.220703125	249844	308.5644226074219	
47247	245.6318359375	223572	260.77001953125	18284	263.9696960449219	76954	264.7206115722656	180126	267.8283081054688	144691	271.9779357910156	179799	275.2962036132812	327698	277.4653015136719	84713	278.0629577636719	294567	279.1863098144531	302084	282.7596130371094	1420	283.0441589355469	21114	283.7428283691406	126810	284.1636962890625	25353	284.3149719238281	327703	284.8104553222656	77004	284.9315795898438	174424	285.7288818359375	115839	287.4700012207031	114171	288.126708984375	
231992	43.27817153930664	65561	76.93503570556641	3553	83.42661285400391	164639	87.22958374023438	41252	88.44772338867188	37238	89.3756103515625	212518	104.2640914916992	149453	105.2520751953125	278958	105.4324417114258	118226	106.6864547729492	199275	108.7841873168945	289574	110.7113342285156	20941	111.2115097045898	158974	112.9734497070312	43627	113.7277450561523	284920	116.3872833251953	314432	118.1101150512695	291778	119.3901138305664	59273	120.3951797485352	103459	120.6275253295898	
105869	146.5844421386719	79683	180.3080749511719	294956	245.2039947509766	203742	245.5015258789062	75848	257.3382873535156	15940	259.2894287109375	208863	261.0287475585938	163479	262.642333984375	98937	270.6418151855469	284296	281.2863159179688	304774	282.7879028320312	59169	287.7498779296875	94039	288.0242919921875	60978	288.1943664550781	213845	289.0276794433594	114530	289.3976440429688	62778	290.9054870605469	291229	290.95361328125	270164	291.1820678710938	164061	291.2507629394531	
254512	158.8363952636719	84838	160.7140350341797	84197	209.2821044921875	232477	209.82373046875	115640	219.970458984375	70766	222.2386169433594	63621	236.0063629150391	115531	236.4973602294922	226512	237.686767578125	331980	238.1659088134766	258058	241.0497894287109	332221	241.6629943847656	252486	244.3665313720703	295242	249.2829742431641	254639	257.00390625	144809	257.7440490722656	60805	261.7460632324219	165462	263.2869262695312	16971	264.9830322265625	313674	266.3587951660156	
175962	150.5157775878906	145187	171.7090606689453	269824	182.3732452392578	55793	188.4064788818359	294352	191.1072998046875	86068	200.4245452880859	153609	205.1999053955078	225175	207.1834869384766	231855	207.7979736328125	259309	209.5304260253906	160977	212.5299987792969	304021	224.8243713378906	70479	226.2962646484375	183124	226.6649475097656	52762	227.9056854248047	217893	230.5016326904297	134556	235.3592987060547	161007	239.2488250732422	112959	242.6891021728516	132774	246.7610168457031	
106541	104.6565780639648	40216	119.5491561889648	216634	120.2871551513672	85129	127.9531173706055	12677	158.8269500732422	272992	162.7728424072266	34878	164.2772064208984	146786	177.7245025634766	199011	179.7359161376953	212686	184.3258056640625	14704	185.9704284667969	194036	187.3099060058594	96350	187.7232055664062	209906	192.6707000732422	222204	196.9669952392578	180789	198.5950622558594	121155	199.2912445068359	234992	203.9460754394531	133938	205.6453247070312	320087	206.0873565673828	
277237	205.173095703125	137608	221.3639526367188	46423	234.4653472900391	226090	235.7859191894531	189225	241.7974395751953	85228	245.2570037841797	51544	252.4678192138672	215433	254.2872467041016	209913	254.5761108398438	261446	257.769287109375	254463	259.5130004882812	145740	264.5751342773438	314708	266.1277770996094	146061	268.3561096191406	318143	270.0592651367188	131070	271.390869140625	328115	273.5708312988281	160296	273.7352600097656	162980	276.0489196777344	307525	276.8609619140625	
