200 20
55355	1172.382568359375	73865	1228.782348632812	31902	1260.331298828125	90494	1305.9453125	10952	1311.739624023438	12648	1315.9228515625	52507	1339.0888671875	87969	1349.567749023438	21665	1353.81982421875	55221	1355.32470703125	61946	1360.982788085938	15888	1392.626953125	83758	1399.080078125	28343	1408.186401367188	79741	1411.080078125	67269	1411.218994140625	15986	1415.163208007812	98532	1416.432495117188	59061	1417.058959960938	28643	1420.666381835938	
14879	1785.278076171875	5788	1929.257934570312	49047	2045.660766601562	50898	2130.734130859375	35685	2206.09423828125	49424	2265.12548828125	90970	2307.83251953125	8399	2310.150390625	79429	2322.002685546875	84916	2392.034423828125	14774	2413.357421875	85635	2430.9580078125	13502	2434.718994140625	6694	2452.11328125	75456	2454.2265625	40783	2458.1591796875	61809	2486.61767578125	8938	2505.98388671875	33075	2506.488525390625	294	2515.188720703125	
27140	1403.684814453125	1566	1663.745483398438	78721	1701.750854492188	40470	1734.692504882812	43779	1739.3369140625	89301	1753.072387695312	49390	1757.417114257812	12725	1795.450073242188	60941	1803.4189453125	75852	1809.089233398438	89324	1810.750122070312	34154	1828.165771484375	10307	1828.981079101562	67261	1829.510009765625	73920	1831.633666992188	46799	1832.629516601562	26543	1834.295776367188	50864	1834.661010742188	18344	1844.02001953125	75498	1846.772094726562	
39371	941.1647338867188	25477	1000.595336914062	46945	1047.296508789062	37935	1144.622192382812	83354	1165.583984375	97347	1170.464477539062	64062	1190.375610351562	1370	1230.67333984375	66025	1248.71728515625	62495	1270.476318359375	63694	1274.114624023438	1223	1290.803955078125	80130	1292.243041992188	34320	1298.473388671875	21310	1324.533935546875	37203	1325.121826171875	37226	1327.7138671875	90881	1330.928955078125	61970	1334.289306640625	49519	1334.589477539062	
20853	1744.145629882812	12126	1746.221313476562	17729	1755.67138671875	74504	1763.934204101562	78784	1789.340698242188	48271	1791.927490234375	69823	1795.120361328125	4658	1804.52099609375	80175	1810.209716796875	94875	1816.611938476562	33980	1822.846435546875	5030	1823.589599609375	19257	1830.994262695312	93469	1831.663452148438	582	1833.528564453125	37230	1834.682861328125	57893	1835.671020507812	41152	1841.35986328125	8034	1845.513427734375	55057	1851.995971679688	
41218	2300.305908203125	58391	2395.258544921875	82817	2431.012451171875	83157	2452.104736328125	52317	2492.901611328125	31961	2510.10546875	60932	2522.1494140625	24688	2534.7578125	71540	2540.1845703125	42693	2543.581298828125	73471	2564.18359375	93187	2573.15283203125	65674	2591.634521484375	41574	2597.205810546875	71480	2601.322021484375	84157	2603.548095703125	57778	2618.330810546875	69964	2623.540771484375	5836	2637.056640625	50161	2653.55517578125	
94037	2441.259033203125	46219	2466.053955078125	98440	2550.797607421875	97055	2573.63916015625	31458	2589.27197265625	27158	2607.616455078125	66025	2622.704833984375	42793	2630.00146484375	12153	2630.853759765625	1096	2660.427978515625	4175	2666.7216796875	42498	2667.2109375	50846	2668.57373046875	39371	2669.33154296875	86862	2672.40087890625	5581	2674.96484375	54022	2678.541259765625	36363	2687.00439453125	57700	2700.4384765625	90306	2702.21923828125	
68644	1421.906127929688	49385	1552.38720703125	39879	1713.69775390625	35159	1831.265625	12558	1851.636840820312	67576	1870.31201171875	46915	1882.995727539062	83141	1960.613647460938	73244	1985.864501953125	6417	2001.513916015625	79889	2009.868408203125	56800	2039.23828125	566	2047.01318359375	66990	2066.856689453125	60007	2070.569091796875	30114	2083.165283203125	22966	2093.956298828125	43690	2170.31005859375	16075	2189.610107421875	94184	2203.841552734375	
74354	1520.850463867188	919	1555.488037109375	62575	1586.426147460938	1227	1586.523559570312	42085	1616.623657226562	45444	1618.297607421875	76943	1627.183471679688	39887	1634.138305664062	50097	1653.486328125	4595	1654.0546875	82172	1656.1416015625	36148	1662.70166015625	38075	1670.815673828125	67495	1671.31982421875	91098	1687.3505859375	64995	1702.09423828125	47504	1708.50927734375	72046	1714.479858398438	98222	1717.16455078125	68262	1717.240234375	
1135	1001.310668945312	1307	1290.576171875	39643	1344.313598632812	50820	1354.252563476562	9345	1373.261108398438	74422	1383.971801757812	20208	1391.606567382812	90099	1393.901733398438	25765	1394.951293945312	822	1402.080200195312	8446	1406.396850585938	91031	1411.014892578125	69263	1417.484741210938	97393	1417.74609375	34534	1425.391235351562	28615	1427.055053710938	40112	1432.049560546875	96159	1435.927612304688	16164	1436.897705078125	22158	1441.280029296875	
88718	1582.581176757812	73452	1584.485107421875	6958	1593.764770507812	72479	1598.10986328125	92697	1603.760864257812	84605	1605.107788085938	86073	1606.06005859375	59985	1610.443115234375	23810	1611.351928710938	33419	1622.444458007812	56889	1627.315307617188	97772	1632.303588867188	5971	1637.005493164062	63287	1650.603515625	25151	1652.822387695312	65378	1655.692626953125	4634	1657.571166992188	23873	1658.189697265625	37491	1662.431640625	20188	1662.883666992188	
33605	505.1960144042969	44680	517.7576904296875	38460	631.3485717773438	68867	751.0253295898438	31164	937.63427734375	12885	1143.605224609375	93277	1165.95068359375	10201	1167.616821289062	9307	1171.116088867188	3296	1178.76123046875	10860	1180.361328125	74347	1183.582275390625	3548	1184.342895507812	81940	1187.041748046875	64420	1189.647827148438	77495	1192.239868164062	32818	1194.720092773438	67664	1198.25	4048	1198.609252929688	39972	1201.332153320312	
876	2021.686401367188	2561	2049.024658203125	60090	2129.4794921875	84736	2154.803466796875	58697	2163.3505859375	94621	2166.447509765625	60770	2176.916748046875	47129	2177.87744140625	28705	2181.396240234375	820	2182.684814453125	28419	2191.6025390625	42612	2197.874755859375	79135	2198.12109375	30509	2206.50830078125	91400	2207.85986328125	9210	2213.494384765625	51739	2214.644775390625	15545	2223.534423828125	50683	2226.26416015625	49957	2227.027587890625	
22111	744.900634765625	86236	1382.348388671875	66563	1447.811767578125	52428	1473.985107421875	19218	1496.008666992188	84794	1514.843505859375	4435	1532.025756835938	38069	1532.050537109375	12635	1534.000366210938	68217	1535.945922851562	57589	1546.192138671875	95142	1547.393920898438	50481	1548.087524414062	26807	1555.65478515625	41639	1555.689575195312	8702	1560.42333984375	10934	1561.686889648438	29621	1563.738159179688	83432	1563.749389648438	27875	1567.497314453125	
26399	1077.75927734375	44603	1488.832397460938	5678	1586.395629882812	88172	1587.204833984375	81435	1608.060913085938	21435	1611.123168945312	14080	1635.889038085938	12963	1675.04296875	49028	1682.96044921875	25178	1684.000610351562	81928	1691.827392578125	91347	1694.579833984375	78255	1700.721557617188	63363	1715.487060546875	50186	1721.836791992188	39420	1740.092529296875	36025	1741.778076171875	41996	1747.665893554688	79288	1748.195678710938	47560	1749.375610351562	
54237	447.3712158203125	40695	1802.079345703125	65866	1824.414672851562	4195	1853.956298828125	91401	1867.08056640625	32592	1869.35546875	36701	1908.262329101562	71468	1950.484252929688	23016	1967.4267578125	39337	1988.354370117188	68051	1998.016235351562	15173	2073.370361328125	48022	2091.76025390625	39342	2092.435791015625	57765	2093.04150390625	71027	2116.7392578125	63998	2117.1728515625	80219	2124.347900390625	88749	2124.633056640625	41171	2130.379150390625	
68191	2234.090087890625	67501	2738.45263671875	22403	2740.10595703125	52718	2779.555419921875	55985	2798.933837890625	90222	2804.907958984375	31659	2821.079345703125	4749	2823.6103515625	93201	2824.623779296875	17061	2826.751953125	59660	2834.435791015625	24723	2839.36181640625	23260	2840.91064453125	41996	2842.580078125	91756	2843.19873046875	28545	2843.888427734375	95522	2844.56787109375	53504	2855.000732421875	32036	2857.787841796875	9420	2858.386962890625	
49008	1783.374389648438	42715	1790.024536132812	10896	1790.780517578125	85094	1822.260986328125	20705	1834.838134765625	66958	1836.208374023438	53426	1847.977783203125	88100	1859.769287109375	97149	1861.912231445312	23878	1871.527709960938	94930	1880.371215820312	40309	1880.543212890625	43811	1883.221923828125	18879	1884.440795898438	11023	1889.75390625	32892	1893.162719726562	60397	1897.29443359375	31856	1900.321044921875	7412	1900.528076171875	49616	1900.933959960938	
62537	1858.538940429688	93962	1869.006469726562	82528	1953.87841796875	28862	1977.076171875	64244	1980.581176757812	57487	2028.963256835938	71580	2032.883178710938	19329	2036.00390625	8505	2043.605346679688	39701	2051.55322265625	83060	2054.0458984375	7231	2064.7548828125	64766	2074.158203125	42016	2081.24169921875	92131	2084.995361328125	21549	2093.478515625	36414	2098.350341796875	68088	2098.8388671875	41781	2112.422607421875	50644	2113.54248046875	
12537	1818.458374023438	97441	2005.694702148438	31617	2212.856201171875	90636	2259.13330078125	70842	2325.864013671875	74753	2357.16748046875	83374	2362.4619140625	94321	2384.507568359375	18856	2399.325439453125	9431	2408.291748046875	60767	2415.28125	84445	2428.9296875	34526	2430.459228515625	85178	2431.8779296875	16791	2437.039306640625	1882	2445.69775390625	28026	2452.34619140625	16286	2454.9404296875	23334	2465.9658203125	11444	2466.03564453125	
5890	1097.281127929688	53498	1140.0693359375	19685	1164.743774414062	53369	1166.693237304688	98652	1172.443603515625	44071	1175.3935546875	7976	1192.98486328125	99568	1200.867553710938	95420	1206.369384765625	22942	1218.374755859375	26157	1224.158447265625	85818	1227.64208984375	40801	1228.86572265625	98496	1234.244262695312	45555	1241.8623046875	90099	1242.097412109375	2028	1243.249389648438	70665	1245.013671875	33340	1248.377807617188	59946	1256.3681640625	
93243	1224.977172851562	14918	1552.142700195312	65598	1588.265991210938	21918	1614.6318359375	89395	1617.5791015625	19823	1618.781616210938	17729	1702.185913085938	5708	1705.25244140625	93601	1705.773193359375	97395	1716.834838867188	82692	1717.19189453125	76945	1720.442138671875	33108	1736.175048828125	42317	1740.383911132812	92250	1741.657592773438	81150	1747.977661132812	24001	1748.074340820312	93469	1752.254028320312	11988	1753.1591796875	11944	1757.323486328125	
10860	1174.560302734375	95958	1249.452270507812	28719	1278.491333007812	15227	1280.823608398438	84855	1283.153930664062	51179	1326.884643554688	20117	1339.668579101562	49886	1340.061157226562	12885	1342.022338867188	74342	1344.042358398438	97858	1345.282470703125	9849	1345.6240234375	42588	1347.113525390625	30618	1354.002197265625	91484	1358.730712890625	35927	1365.887573242188	55913	1369.298706054688	2674	1378.000732421875	43409	1383.173583984375	54452	1385.576049804688	
23175	1277.822021484375	30813	1284.035400390625	27103	1759.297607421875	31867	1764.400756835938	26923	1814.749267578125	56538	1819.9609375	12801	1837.0283203125	88491	1844.221801757812	82780	1849.585327148438	34943	1863.734130859375	56815	1869.5517578125	11137	1869.824340820312	12613	1870.09228515625	1379	1871.127685546875	44919	1872.782958984375	84576	1875.640747070312	45925	1877.750244140625	23034	1881.13134765625	52058	1887.29150390625	13895	1890.897094726562	
68262	1432.39306640625	68002	1435.88818359375	67921	1453.96142578125	76040	1460.290405273438	14148	1485.947875976562	40941	1488.566772460938	88697	1491.351684570312	13348	1526.253295898438	45444	1529.377319335938	62575	1542.1640625	25819	1549.925170898438	9941	1558.186401367188	44750	1567.140991210938	4595	1569.522583007812	17917	1573.54150390625	35857	1575.7001953125	58755	1579.775268554688	38075	1581.031616210938	24755	1589.081787109375	74354	1591.02294921875	
3868	3104.31689453125	56981	3199.2724609375	70355	3215.362548828125	88013	3257.76123046875	27706	3262.81201171875	69988	3268.454345703125	74532	3269.916748046875	12686	3309.070556640625	20645	3333.541748046875	29960	3353.942138671875	35739	3359.6220703125	45892	3364.223876953125	13834	3373.426513671875	11099	3390.33056640625	87003	3391.532470703125	39242	3394.031005859375	20156	3416.908935546875	43027	3417.21826171875	64850	3424.37646484375	32401	3427.767822265625	
5289	1819.931030273438	44432	2126.52490234375	11335	2178.903564453125	19591	2185.603515625	29974	2228.865478515625	42595	2279.356201171875	64048	2281.516845703125	85473	2289.398193359375	92290	2306.264892578125	87560	2309.801513671875	16881	2312.751953125	81036	2315.813720703125	43494	2322.4248046875	8344	2332.39501953125	17629	2334.095458984375	28344	2335.469482421875	79954	2337.743896484375	6209	2340.978515625	21967	2341.692626953125	40574	2343.0888671875	
36905	1280.340209960938	3652	1289.810791015625	72479	1333.519409179688	88718	1370.492553710938	39812	1380.364135742188	80928	1386.278442382812	39226	1387.938354492188	87568	1393.4169921875	959	1394.236694335938	14055	1397.078002929688	28643	1403.074829101562	97772	1404.388793945312	71627	1405.315307617188	65378	1408.952392578125	88413	1415.200317382812	28343	1420.8994140625	7222	1433.953979492188	59364	1435.1279296875	19759	1438.142211914062	56889	1438.615966796875	
31087	1424.832275390625	81928	1478.353759765625	1283	1479.580322265625	68897	1538.841796875	99603	1547.73291015625	20555	1555.134765625	83074	1576.029541015625	45206	1578.626586914062	61930	1585.897583007812	23710	1585.911376953125	29231	1593.840942382812	82330	1596.303833007812	74568	1602.241821289062	34704	1609.569458007812	4513	1612.342041015625	66941	1615.157592773438	21027	1623.2802734375	24262	1631.1728515625	9420	1641.910766601562	75147	1665.364868164062	
37063	1374.882568359375	38964	1998.71728515625	77877	2010.920654296875	55669	2017.226318359375	3213	2034.989624023438	827	2053.6015625	37542	2060.40234375	58048	2064.623046875	14840	2075.041748046875	91772	2082.1787109375	89163	2090.60888671875	88781	2112.25341796875	47729	2112.816650390625	66567	2139.785400390625	93944	2158.291015625	78412	2160.250732421875	13948	2161.759765625	53554	2163.7900390625	94390	2165.524658203125	88100	2169.10693359375	
70585	2617.589599609375	79424	2631.53369140625	63758	2832.0009765625	26357	2833.45458984375	30754	2851.46337890625	44438	2875.129150390625	3188	2884.451416015625	57470	2894.267822265625	47819	2908.10009765625	21176	2908.3193359375	70449	2917.2568359375	95768	2927.124755859375	68667	2927.842041015625	47290	2929.395751953125	72697	2935.7734375	39560	2938.43017578125	14058	2943.403564453125	13871	2945.702392578125	63235	2951.7021484375	90559	2955.322509765625	
992	921.83837890625	88604	1049.225952148438	32565	1280.47607421875	48937	1392.001098632812	55241	1429.94580078125	77938	1439.513061523438	47970	1453.073608398438	77486	1456.950561523438	76454	1460.161010742188	61898	1462.70166015625	12881	1471.300415039062	63016	1481.095825195312	28936	1482.2314453125	37399	1486.024536132812	20139	1495.370239257812	62487	1495.560424804688	65921	1497.2822265625	53155	1498.728759765625	73622	1498.81787109375	74422	1501.368041992188	
94928	1338.499877929688	28936	1341.981323242188	63016	1366.968505859375	60927	1379.611572265625	1307	1387.175903320312	30737	1398.4541015625	55469	1401.322265625	21936	1404.377807617188	74422	1413.044921875	78457	1422.299926757812	67768	1428.847412109375	99688	1437.595581054688	68625	1441.615112304688	96136	1445.341430664062	50820	1448.214721679688	18230	1457.495483398438	53155	1458.850219726562	32840	1459.177856445312	17329	1465.542846679688	26431	1467.547607421875	
52840	2274.44189453125	86957	2366.8115234375	93043	2373.0634765625	47791	2419.03564453125	57562	2427.160400390625	24201	2452.2490234375	71416	2506.27197265625	54431	2515.869140625	98864	2531.717041015625	88013	2547.076171875	72366	2555.09619140625	70085	2563.6279296875	29960	2585.869140625	73686	2595.73388671875	99373	2602.9716796875	1486	2608.612548828125	23502	2612.738525390625	56645	2622.897705078125	67198	2630.507080078125	11245	2631.58251953125	
49565	1447.279174804688	7734	1591.369262695312	43636	1595.237915039062	55447	1622.824096679688	33450	1669.00927734375	24035	1673.27587890625	4358	1752.904174804688	74870	1755.988891601562	98173	1782.999145507812	63311	1816.56494140625	80444	1820.379028320312	76515	1827.23046875	57366	1842.6025390625	46062	1865.039916992188	19520	1906.464477539062	16	1908.274047851562	83810	1912.208129882812	7259	1921.8251953125	76557	1936.635009765625	59576	1940.608642578125	
15563	994.125244140625	50897	1013.242309570312	67050	1200.758911132812	71635	1285.282836914062	31002	1390.994995117188	10352	1402.953979492188	37158	1417.108276367188	59719	1418.884399414062	87006	1423.955810546875	65519	1434.125854492188	29729	1445.470825195312	2421	1449.068359375	66958	1457.356567382812	39621	1463.534790039062	70204	1469.904052734375	98309	1472.4462890625	40214	1475.327758789062	55580	1483.046875	84594	1486.34716796875	14768	1486.748779296875	
18358	1349.530639648438	57660	1373.797973632812	52598	1384.052734375	10139	1395.352294921875	91141	1395.44970703125	14913	1439.427612304688	20391	1453.999267578125	61305	1456.6142578125	21552	1466.050170898438	88100	1477.651489257812	30618	1486.189453125	82256	1487.390014648438	40053	1488.08837890625	55123	1491.745239257812	49616	1491.877319335938	1211	1495.875610351562	665	1498.344360351562	91244	1500.197631835938	16996	1509.609252929688	73082	1514.214599609375	
69002	1599.937133789062	43724	1924.318115234375	38776	1925.048095703125	10305	2078.093994140625	77153	2083.171630859375	19964	2084.33203125	83271	2098.317138671875	85566	2109.2041015625	56327	2112.87060546875	73624	2175.064697265625	97276	2184.8564453125	84385	2189.432861328125	40887	2210.304443359375	22370	2221.608154296875	66226	2224.6572265625	52427	2239.0322265625	38421	2243.5498046875	56686	2254.217041015625	70001	2254.49560546875	493	2256.123779296875	
14946	1701.63720703125	210	1860.222534179688	25789	2169.636474609375	94261	2185.4833984375	47120	2410.771728515625	26276	2417.760009765625	31071	2422.056396484375	12062	2450.00927734375	26587	2450.917724609375	82553	2466.41357421875	23012	2467.072021484375	30564	2474.347900390625	23384	2476.333251953125	35850	2491.9462890625	42397	2502.1953125	81768	2502.96630859375	30454	2504.87109375	34419	2505.3505859375	8956	2515.3134765625	73505	2520.643798828125	
44124	1186.455688476562	3255	1276.878173828125	87117	1395.62890625	86121	1401.065307617188	29828	1423.183349609375	474	1437.529174804688	52928	1442.24853515625	42000	1469.905151367188	30048	1479.287963867188	92015	1499.180419921875	35050	1505.21728515625	41949	1518.382690429688	56966	1527.291015625	52814	1538.54150390625	47498	1552.266723632812	81916	1553.3525390625	31956	1565.154663085938	58921	1568.763549804688	65269	1570.02294921875	89200	1576.111083984375	
11278	982.3955688476562	12834	1244.450927734375	47622	1362.385375976562	77819	1395.230834960938	15964	1418.68603515625	75286	1424.464111328125	36381	1448.268676757812	59562	1454.674194335938	70665	1455.553100585938	52398	1458.451293945312	10881	1468.376708984375	66097	1482.95751953125	25680	1485.99658203125	45675	1487.482055664062	89978	1494.890991210938	63781	1498.647094726562	44758	1498.88720703125	32017	1504.832885742188	20355	1505.979736328125	6655	1508.17041015625	
53461	1843.352661132812	80120	1908.450927734375	16743	1936.5869140625	92858	1938.60595703125	37236	1977.0986328125	39492	1994.669189453125	45376	1999.501220703125	64122	2002.08935546875	45393	2017.006469726562	46025	2025.941040039062	67013	2025.971069335938	98587	2053.871826171875	8453	2067.61962890625	53129	2075.12939453125	66799	2078.227294921875	92954	2085.433837890625	58780	2091.896484375	86731	2097.252197265625	79450	2097.28564453125	26469	2104.287841796875	
678	2346.649658203125	94478	2491.711669921875	133	3723.8876953125	29210	3765.96435546875	6562	3790.929443359375	83649	3825.290283203125	20671	3889.0546875	61407	3897.969970703125	52278	3912.7841796875	45515	3922.818603515625	27954	3933.464599609375	2281	3938.5849609375	42368	3958.3583984375	17026	3960.67041015625	86278	3965.993408203125	96252	3966.95263671875	72908	3971.578369140625	16776	3973.28271484375	60007	3975.007568359375	37223	3975.160888671875	
84193	1621.850219726562	10907	1718.958984375	27688	2792.513427734375	32799	2877.5126953125	53539	2884.795166015625	84808	2903.90087890625	4994	2955.95458984375	21601	2963.935546875	36376	3005.719482421875	80182	3017.576904296875	93378	3054.63134765625	97076	3083.767578125	91647	3089.841796875	20834	3092.008056640625	74345	3093.514892578125	18584	3113.169189453125	58598	3134.488525390625	66244	3136.857666015625	57637	3147.96435546875	72236	3179.82080078125	
72918	179.4380187988281	91424	2106.7060546875	90166	2156.88232421875	98726	2184.2021484375	74026	2236.12890625	36759	2243.51806640625	87047	2244.95947265625	88523	2245.020263671875	95768	2249.326416015625	17407	2254.5146484375	89759	2256.1328125	98112	2263.384521484375	90248	2281.400634765625	12745	2292.32421875	4394	2292.82763671875	95578	2293.196533203125	77998	2294.17431640625	24728	2297.021728515625	96263	2297.957763671875	64768	2300.150146484375	
827	1574.236938476562	60236	1692.688720703125	93944	1701.604248046875	60596	1730.415283203125	89249	1740.398193359375	59562	1740.979858398438	82918	1745.454956054688	44758	1767.633178710938	35209	1770.663940429688	23314	1777.951049804688	42749	1783.955444335938	34943	1785.05322265625	89163	1792.230712890625	68395	1796.169555664062	8953	1801.409423828125	4344	1802.895751953125	32351	1803.69921875	45675	1806.787475585938	75312	1810.514038085938	26895	1814.702514648438	
56903	968.01806640625	85153	1417.350341796875	90494	1679.911865234375	31902	1683.14111328125	30737	1699.984130859375	94679	1728.243286132812	39716	1758.532592773438	47701	1769.160278320312	12340	1770.821899414062	22423	1771.831298828125	12648	1786.3056640625	26236	1814.270629882812	16524	1817.33544921875	69088	1817.886352539062	84558	1818.790771484375	50820	1819.121826171875	29369	1821.601806640625	82346	1827.003295898438	31744	1827.143676757812	90128	1827.839721679688	
51045	1633.148193359375	2985	1643.215087890625	53270	1657.746948242188	46227	1665.552734375	61160	1667.1484375	89387	1683.692626953125	27831	1690.755126953125	32624	1701.125244140625	8991	1701.88037109375	50616	1722.588134765625	49937	1724.412109375	21098	1725.705688476562	52377	1755.183227539062	14639	1755.990600585938	23143	1759.193603515625	18300	1760.205078125	99513	1760.495361328125	14681	1761.590209960938	39276	1766.587646484375	32203	1769.654174804688	
21936	1294.443115234375	86372	1302.203125	88116	1325.851806640625	7236	1330.90576171875	6519	1343.611206054688	3731	1353.366943359375	81519	1354.66748046875	17913	1364.8798828125	55636	1368.898803710938	56559	1368.948120117188	45953	1369.41845703125	70803	1375.710327148438	32637	1396.239990234375	53765	1399.33447265625	15454	1405.079345703125	10976	1407.258666992188	38777	1408.19677734375	70918	1410.159545898438	34330	1420.933471679688	27691	1423.685302734375	
16573	1385.57177734375	34870	1389.217041015625	35134	1483.1220703125	77049	1486.329711914062	45287	1491.061401367188	49583	1504.890380859375	46698	1518.27734375	78772	1519.121459960938	82531	1519.56640625	63542	1524.181762695312	63811	1528.165283203125	53806	1532.823852539062	67814	1532.917846679688	4912	1549.951293945312	91984	1553.853881835938	60792	1558.556396484375	84263	1559.186279296875	41914	1561.813720703125	63099	1563.601318359375	59770	1567.990112304688	
90676	687.6372680664062	36686	1000.203002929688	33451	1142.677124023438	68615	1260.887329101562	80780	1336.340209960938	50218	1445.350830078125	50116	1810.638305664062	58192	1822.195434570312	87342	1849.668334960938	8014	1866.664428710938	65336	1866.843383789062	456	1868.791625976562	44543	1872.024291992188	94187	1881.14013671875	97801	1883.336181640625	58057	1895.134521484375	12263	1896.662109375	4463	1901.446533203125	17441	1903.936767578125	27990	1908.421630859375	
35455	1063.36962890625	71986	1216.183837890625	25931	1316.924438476562	15030	1394.2919921875	4929	1505.174438476562	33897	1596.363403320312	35890	1636.876586914062	86731	1660.836791992188	45444	1682.887084960938	76849	1688.538452148438	93896	1710.299682617188	8694	1723.081298828125	31898	1724.977416992188	87439	1726.568237304688	41192	1727.6689453125	2620	1731.638549804688	39805	1732.516967773438	63189	1736.075805664062	77553	1738.1015625	98174	1739.028442382812	
48920	1934.2109375	67835	1944.091552734375	74438	1965.099731445312	82255	1974.003051757812	75546	1974.535400390625	79635	1984.640747070312	28496	1988.878295898438	29264	1994.99072265625	72479	2000.241455078125	39799	2004.891967773438	5708	2009.938110351562	68001	2015.119140625	66545	2016.690063476562	46188	2018.096435546875	321	2029.272338867188	28020	2029.5029296875	13808	2030.462768554688	73288	2032.846313476562	86831	2036.3388671875	90340	2041.946166992188	
32788	764.2034912109375	56692	1452.266845703125	8764	1592.377807617188	53229	1615.520385742188	28643	1725.987548828125	33937	1731.35498046875	59976	1746.8056640625	61795	1769.024047851562	24001	1772.104736328125	45654	1776.55224609375	64220	1785.453491210938	72479	1788.043579101562	29697	1789.8525390625	67056	1791.350341796875	31948	1791.731323242188	40755	1795.91259765625	19396	1800.630737304688	30804	1814.471313476562	36818	1815.743041992188	69796	1817.055541992188	
43796	928.5709228515625	6446	1253.335571289062	30038	1528.496337890625	10952	1578.224975585938	18962	1599.8046875	12648	1637.976806640625	87605	1646.110595703125	95239	1673.518432617188	70924	1679.607666015625	79153	1690.13525390625	14684	1710.7802734375	15888	1710.817016601562	67269	1715.069091796875	16377	1723.1767578125	61998	1723.723876953125	83758	1749.901123046875	72165	1751.20556640625	59985	1754.588500976562	87570	1757.713012695312	17815	1759.952880859375	
39333	772.7632446289062	6794	1390.878540039062	39643	1563.342529296875	84249	1606.843505859375	41672	1636.9853515625	12665	1651.431762695312	14497	1661.711791992188	77190	1667.439697265625	27405	1675.874145507812	73452	1677.99169921875	70464	1678.847534179688	29264	1683.25927734375	60149	1691.911987304688	57477	1694.55712890625	13780	1695.765258789062	18987	1699.512817382812	27354	1704.504272460938	6958	1704.59228515625	31480	1713.553344726562	84605	1717.2041015625	
28243	1377.171752929688	31301	1485.533203125	74823	1509.796630859375	21757	1554.578735351562	91906	1566.788696289062	41914	1568.697509765625	30817	1587.2646484375	9331	1598.487426757812	21296	1600.8984375	53866	1601.08740234375	87742	1609.046630859375	63586	1621.6552734375	33454	1632.422729492188	76956	1650.046630859375	74508	1651.044555664062	70222	1659.945434570312	56350	1666.691040039062	53306	1674.145141601562	78585	1675.545532226562	50467	1678.19580078125	
35182	1460.369140625	5519	1500.410278320312	13431	1531.7705078125	62881	1559.193115234375	87349	1578.556640625	62360	1589.926391601562	49267	1605.068481445312	82464	1619.920043945312	84263	1633.618041992188	36802	1637.109619140625	74292	1640.385986328125	32628	1643.453735351562	11913	1644.226318359375	89807	1645.548217773438	2890	1647.717163085938	19690	1648.873291015625	24087	1653.166015625	77049	1653.721313476562	99116	1656.549438476562	48118	1656.798461914062	
53155	1673.783081054688	86470	1691.329345703125	18568	1717.101684570312	91610	1872.108154296875	25541	1898.563354492188	1094	1903.291381835938	24981	1903.512817382812	64968	1906.029907226562	55008	1918.876220703125	93732	1926.735595703125	84418	1929.749145507812	2939	1930.146606445312	61272	1932.40234375	39220	1935.822509765625	72206	1936.208374023438	10976	1936.422729492188	75987	1947.640625	98663	1950.647583007812	68836	1952.044555664062	45141	1953.041015625	
74422	992.3028564453125	81933	1000.649780273438	34534	1040.9375	57840	1091.39501953125	50820	1103.8193359375	53765	1112.91064453125	17313	1125.930786132812	55008	1126.378662109375	96136	1142.074829101562	92936	1143.139526367188	83784	1160.333618164062	77794	1161.76025390625	59495	1166.491333007812	20127	1171.958618164062	30737	1174.653564453125	38717	1175.377807617188	34546	1176.483276367188	65318	1178.68017578125	98652	1181.79736328125	15844	1182.529052734375	
17426	1040.571533203125	19923	1074.485473632812	34623	1075.751342773438	98652	1112.4248046875	58196	1143.54052734375	29709	1152.80615234375	44483	1152.820068359375	94007	1162.92822265625	26236	1165.133911132812	88348	1167.24072265625	12769	1170.03466796875	66783	1174.911010742188	7976	1177.64599609375	46373	1187.724243164062	2028	1195.8955078125	22433	1196.028442382812	15501	1196.186401367188	32123	1196.921875	71703	1198.656372070312	52057	1200.05419921875	
38887	2264.688720703125	29149	2277.73828125	58162	2379.9052734375	44515	2781.402587890625	89414	2806.17578125	85195	2814.142578125	4394	2822.86328125	13236	2837.17578125	91399	2842.928955078125	94077	2865.13818359375	2702	2871.013916015625	12780	2871.201416015625	77281	2875.005126953125	1580	2876.312255859375	3053	2879.367431640625	74887	2880.02001953125	80443	2884.646728515625	59581	2887.99169921875	95578	2889.58935546875	18392	2889.69970703125	
91315	983.7839965820312	47156	1314.26904296875	69194	1432.427368164062	20195	1446.234741210938	20444	1452.855834960938	76446	1455.677490234375	34200	1457.592529296875	79111	1474.779663085938	83557	1496.52099609375	24741	1501.06494140625	3789	1513.167846679688	91168	1516.501953125	61909	1519.846313476562	9953	1520.446655273438	31437	1521.376708984375	4005	1527.153564453125	86887	1527.441650390625	54894	1532.177490234375	99144	1536.490478515625	40799	1543.692993164062	
